,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
1042,149.5,0.75,0.7350,0.0350,0.0358,0.960,1.729,1.771,35000
1043,155.4,0.78,0.6952,0.0266,0.0299,0.801,1.443,1.344,35000
1044,161.4,0.81,0.6158,0.0179,0.0237,0.635,1.143,0.908,35000
1045,167.4,0.84,0.4367,0.0091,0.0175,0.470,0.846,0.460,35000
1046,173.4,0.87,-0.0049,-0.0001,0.0127,0.342,0.615,-0.004,35000
1047,0.0,0.00,0.0000,0.1285,0.1635,4.773,8.355,6.877,36000
1048,6.1,0.03,0.0243,0.1284,0.1588,4.635,8.114,6.872,36000
1049,12.3,0.06,0.0503,0.1282,0.1533,4.475,7.835,6.861,36000
1050,18.4,0.09,0.0784,0.1279,0.1472,4.295,7.519,6.845,36000
1051,24.6,0.12,0.1093,0.1275,0.1402,4.092,7.165,6.822,36000
1052,30.7,0.15,0.1422,0.1270,0.1342,3.916,6.857,6.797,36000
1053,36.9,0.18,0.1779,0.1265,0.1282,3.740,6.548,6.767,36000
1054,43.0,0.21,0.2158,0.1259,0.1227,3.580,6.268,6.734,36000
1055,49.2,0.24,0.2548,0.1252,0.1181,3.447,6.035,6.700,36000
1056,55.3,0.27,0.2950,0.1245,0.1142,3.332,5.833,6.662,36000
1057,61.5,0.30,0.3411,0.1236,0.1089,3.177,5.562,6.612,36000
1058,67.6,0.33,0.3898,0.1223,0.1037,3.026,5.298,6.543,36000
1059,73.8,0.36,0.4373,0.1192,0.0983,2.869,5.023,6.379,36000
1060,79.9,0.39,0.4831,0.1153,0.0932,2.721,4.764,6.171,36000
1061,86.0,0.42,0.5365,0.1109,0.0870,2.539,4.444,5.935,36000
1062,92.2,0.45,0.5985,0.1056,0.0795,2.320,4.062,5.650,36000
1063,98.3,0.48,0.6378,0.0990,0.0746,2.177,3.812,5.296,36000
1064,104.5,0.51,0.6661,0.0922,0.0707,2.064,3.614,4.935,36000
1065,110.6,0.54,0.6920,0.0854,0.0667,1.947,3.409,4.567,36000
1066,116.8,0.57,0.7113,0.0785,0.0630,1.839,3.219,4.200,36000
1067,122.9,0.60,0.7260,0.0716,0.0593,1.731,3.030,3.833,36000
1068,129.1,0.63,0.7379,0.0650,0.0556,1.621,2.839,3.476,36000
1069,135.2,0.66,0.7456,0.0579,0.0514,1.499,2.624,3.099,36000
1070,141.4,0.69,0.7476,0.0504,0.0466,1.359,2.379,2.695,36000
1071,147.5,0.72,0.7410,0.0423,0.0411,1.201,2.102,2.262,36000
1072,153.7,0.75,0.7185,0.0340,0.0355,1.036,1.814,1.817,36000
1073,159.8,0.78,0.6730,0.0264,0.0306,0.893,1.563,1.410,36000
1074,165.9,0.81,0.6153,0.0185,0.0244,0.713,1.248,0.991,36000
1075,172.1,0.84,0.4161,0.0096,0.0194,0.567,0.993,0.514,36000
1076,178.2,0.87,-0.0360,-0.0006,0.0138,0.403,0.706,-0.031,36000
1077,0.0,0.00,0.0000,0.1283,0.1574,4.987,8.495,7.252,37000
1078,6.2,0.03,0.0248,0.1282,0.1533,4.858,8.276,7.244,37000
1079,12.5,0.06,0.0509,0.1280,0.1492,4.726,8.050,7.232,37000
1080,18.7,0.09,0.0784,0.1277,0.1448,4.588,7.816,7.216,37000
1081,24.9,0.12,0.1074,0.1273,0.1406,4.455,7.589,7.197,37000
1082,31.2,0.15,0.1383,0.1269,0.1361,4.312,7.346,7.173,37000
1083,37.4,0.18,0.1709,0.1264,0.1316,4.170,7.102,7.143,37000
1084,43.6,0.21,0.2057,0.1257,0.1269,4.020,6.847,7.107,37000
1085,49.9,0.24,0.2432,0.1250,0.1219,3.862,6.579,7.063,37000
1086,56.1,0.27,0.2836,0.1240,0.1167,3.699,6.300,7.011,37000
1087,62.3,0.30,0.3276,0.1230,0.1113,3.528,6.010,6.952,37000
1088,68.6,0.33,0.3761,0.1218,0.1056,3.345,5.699,6.881,37000
1089,74.8,0.36,0.4271,0.1195,0.0996,3.156,5.376,6.756,37000
1090,81.0,0.39,0.4808,0.1160,0.0930,2.947,5.020,6.556,37000
1091,87.3,0.42,0.5283,0.1116,0.0877,2.780,4.735,6.309,37000
1092,93.5,0.44,0.5671,0.1066,0.0836,2.650,4.514,6.026,37000
1093,99.7,0.47,0.5995,0.1012,0.0801,2.538,4.323,5.719,37000
1094,106.0,0.50,0.6286,0.0958,0.0768,2.433,4.144,5.412,37000
1095,112.2,0.53,0.6645,0.0895,0.0719,2.278,3.880,5.058,37000
1096,118.4,0.56,0.6844,0.0824,0.0678,2.149,3.660,4.656,37000
1097,124.7,0.59,0.7016,0.0750,0.0634,2.008,3.421,4.237,37000
1098,130.9,0.62,0.7158,0.0674,0.0586,1.856,3.162,3.807,37000
1099,137.2,0.65,0.7262,0.0596,0.0535,1.696,2.888,3.367,37000
1100,143.4,0.68,0.7315,0.0516,0.0481,1.525,2.597,2.917,37000
1101,149.6,0.71,0.7296,0.0435,0.0425,1.345,2.292,2.460,37000
1102,155.9,0.74,0.7056,0.0354,0.0372,1.180,2.010,2.003,37000
1103,162.1,0.77,0.6569,0.0272,0.0320,1.012,1.725,1.539,37000
1104,168.3,0.80,0.5682,0.0188,0.0265,0.840,1.431,1.063,37000
1105,174.6,0.83,0.4010,0.0098,0.0202,0.641,1.092,0.552,37000
1106,180.8,0.86,0.0071,0.0001,0.0146,0.463,0.789,0.007,37000
1107,0.0,0.00,0.0000,0.1334,0.2331,8.002,13.273,7.952,38000
1108,6.3,0.03,0.0174,0.1331,0.2249,7.721,12.806,7.935,38000
1109,12.7,0.06,0.0360,0.1327,0.2166,7.435,12.332,7.913,38000
1110,19.0,0.09,0.0561,0.1322,0.2076,7.126,11.819,7.882,38000
1111,25.4,0.12,0.0777,0.1317,0.1992,6.836,11.339,7.850,38000
1112,31.7,0.15,0.1017,0.1309,0.1889,6.484,10.754,7.801,38000
1113,38.0,0.18,0.1279,0.1299,0.1790,6.143,10.189,7.747,38000
1114,44.4,0.21,0.1571,0.1289,0.1687,5.789,9.602,7.683,38000
1115,50.7,0.23,0.1897,0.1276,0.1580,5.424,8.995,7.607,38000
1116,57.1,0.26,0.2265,0.1261,0.1472,5.052,8.380,7.520,38000
1117,63.4,0.29,0.2684,0.1245,0.1362,4.675,7.754,7.422,38000
1118,69.7,0.32,0.3173,0.1226,0.1248,4.285,7.107,7.309,38000
1119,76.1,0.35,0.3740,0.1204,0.1135,3.895,6.461,7.180,38000
1120,82.4,0.38,0.4373,0.1166,0.1018,3.493,5.794,6.950,38000
1121,88.8,0.41,0.5074,0.1121,0.0909,3.119,5.172,6.684,38000
1122,95.1,0.44,0.5695,0.1068,0.0826,2.835,4.702,6.366,38000
1123,101.5,0.47,0.6078,0.1007,0.0778,2.672,4.432,6.002,38000
1124,107.8,0.50,0.6340,0.0947,0.0746,2.561,4.248,5.648,38000
1125,114.1,0.53,0.6559,0.0885,0.0713,2.448,4.060,5.276,38000
1126,120.5,0.56,0.6735,0.0819,0.0678,2.329,3.862,4.882,38000
1127,126.8,0.59,0.6880,0.0750,0.0640,2.198,3.646,4.472,38000
1128,133.2,0.62,0.6986,0.0680,0.0600,2.059,3.415,4.051,38000
1129,139.5,0.65,0.7052,0.0609,0.0558,1.915,3.177,3.631,38000
1130,145.8,0.68,0.7058,0.0534,0.0511,1.754,2.909,3.183,38000
1131,152.2,0.70,0.6970,0.0452,0.0457,1.569,2.603,2.695,38000
1132,158.5,0.73,0.6740,0.0365,0.0398,1.367,2.267,2.179,38000
1133,164.9,0.76,0.6269,0.0275,0.0336,1.152,1.910,1.642,38000
1134,171.2,0.79,0.5385,0.0184,0.0271,0.929,1.541,1.096,38000
1135,177.5,0.82,0.3654,0.0090,0.0202,0.695,1.152,0.536,38000
1136,183.9,0.85,-0.0246,-0.0004,0.0142,0.486,0.807,-0.024,38000
